timestamps,,,,,,,,,Marker
182448.606,0.604,0.726,0.627,0.542,0.793,0.117,0.986,0.878,0
182448.610,0.101,0.490,0.823,0.820,0.267,0.256,0.282,0.926,0
182448.615,0.192,0.962,0.384,0.710,0.999,0.025,0.438,0.483,0
182448.619,0.129,0.890,0.713,0.318,0.516,0.203,0.565,0.679,0
182448.624,0.913,0.902,0.922,0.989,0.998,0.534,0.050,0.065,0
182448.628,0.986,0.716,0.542,0.217,0.425,0.068,0.999,0.111,0
182448.633,0.225,0.238,0.023,0.156,0.169,0.718,0.668,0.830,0
182448.637,0.861,0.981,0.702,0.393,0.265,0.577,0.270,0.681,0
182448.642,0.555,0.833,0.145,0.512,0.568,0.292,0.541,0.940,0
182448.646,0.519,0.812,0.381,0.618,0.934,0.689,0.872,0.095,0
182448.651,0.271,0.634,0.436,0.230,0.541,0.637,0.279,0.664,0
182448.655,0.090,0.729,0.813,0.578,0.123,0.170,0.559,0.601,0
182448.659,0.547,0.429,0.191,0.737,0.242,0.758,0.802,0.038,0
182448.664,0.981,0.344,0.092,0.320,0.572,0.664,0.523,0.262,0
182448.669,0.885,0.492,0.999,0.314,0.107,0.864,0.840,0.532,0
182448.673,0.960,0.247,0.249,0.047,0.652,0.921,0.671,0.956,0
182448.678,0.278,0.867,0.483,0.313,0.010,0.756,0.003,0.632,0
182448.682,0.458,0.241,0.143,0.155,0.997,0.309,0.586,0.010,0
182448.688,0.379,0.973,0.619,0.188,0.423,0.736,0.280,0.621,0
182448.692,0.339,0.793,0.186,0.929,0.157,0.578,0.076,0.174,0
182448.696,0.549,0.554,0.993,0.366,0.343,0.082,0.769,0.664,0
182448.701,0.070,0.614,0.308,0.457,0.203,0.716,0.035,0.316,0
182448.706,0.851,0.425,0.184,0.756,0.987,0.695,0.882,0.337,0
182448.710,0.175,0.224,0.390,0.488,0.889,0.050,0.264,0.364,0
182448.714,0.546,0.234,0.829,0.347,0.904,0.290,0.537,0.963,0
182448.719,0.046,0.662,0.698,0.803,0.346,0.089,0.054,0.774,0
182448.724,0.718,0.718,0.087,0.673,0.138,0.979,0.825,0.346,0
182448.729,0.987,0.173,0.558,0.530,0.255,0.052,0.109,0.926,0
182448.734,0.076,0.952,0.621,0.411,0.154,0.209,0.166,0.902,0
182448.739,0.390,0.304,0.911,0.475,0.662,0.084,0.534,0.556,0
182448.743,0.818,0.795,0.245,0.846,0.256,0.086,0.110,0.382,0
182448.747,0.329,0.524,0.589,0.415,0.357,0.740,0.199,0.418,0
182448.753,0.760,0.775,0.378,0.739,0.922,0.090,0.412,0.166,0
182448.756,0.646,0.050,0.964,0.164,0.513,0.311,0.783,0.911,0
182448.761,0.160,0.961,0.527,0.903,0.020,0.039,0.727,0.772,0
182448.766,0.212,0.373,0.313,0.771,0.450,0.143,0.679,0.310,0
182448.771,0.453,0.782,0.237,0.465,0.876,0.869,0.996,0.123,0
182448.776,0.969,0.933,0.825,0.349,0.155,0.449,0.786,0.911,0
182448.780,0.446,0.532,0.871,0.603,0.320,0.285,0.179,0.193,0
182448.785,0.118,0.747,0.663,0.147,0.452,0.784,0.446,0.129,0
182448.789,0.449,0.074,0.700,0.441,0.210,0.520,0.986,0.825,0
182448.794,0.595,0.416,0.275,0.571,0.360,0.614,0.371,0.096,0
182448.799,0.830,0.866,0.175,0.208,0.087,0.371,0.378,0.300,0
182448.803,0.483,0.892,0.613,0.150,0.244,0.443,0.957,0.621,0
182448.807,0.628,0.075,0.746,0.104,0.346,0.937,0.573,0.590,0
182448.812,0.450,0.014,0.256,0.074,0.308,0.073,0.344,0.453,0
182448.817,0.307,0.686,0.410,0.481,0.665,0.906,0.289,0.919,0
182448.821,0.589,0.353,0.425,0.518,0.769,0.511,0.603,0.713,0
182448.826,0.192,0.410,0.671,0.170,0.301,0.234,0.579,0.305,0
182448.831,0.060,0.401,0.154,0.785,0.497,0.811,0.281,0.108,0
182448.835,0.881,0.411,0.082,0.110,0.100,0.511,0.813,0.449,0
182448.840,0.798,0.936,0.838,0.947,0.496,0.831,0.877,0.330,0
182448.845,0.448,0.095,0.886,0.647,0.920,0.955,0.765,0.476,0
182448.850,0.178,0.850,0.134,0.656,0.829,0.056,0.252,0.723,0
182448.854,0.705,0.254,0.108,0.433,0.710,0.896,0.681,0.505,0
182448.859,0.780,0.542,0.489,0.384,0.503,0.421,0.247,0.014,0
182448.864,0.902,0.039,0.671,0.648,0.658,0.716,0.460,0.213,0
182448.868,0.697,0.558,0.590,0.925,0.566,0.816,0.256,0.841,0
182448.873,0.115,0.597,0.441,0.585,0.927,0.806,0.796,0.106,0
182448.877,0.664,0.984,0.269,0.777,0.974,0.897,0.043,0.092,0
182448.881,0.368,0.550,0.054,0.581,0.753,0.747,0.302,0.689,0
182448.886,0.455,0.572,0.773,0.086,0.965,0.498,0.345,0.481,0
182448.891,0.028,0.670,0.645,0.197,0.171,0.147,0.847,0.484,0
182448.895,0.515,0.605,0.489,0.589,0.900,0.532,0.596,0.569,0
182448.900,0.758,0.453,0.107,0.107,0.470,0.379,0.947,0.930,0
182448.905,0.841,0.194,0.913,0.485,0.914,0.099,0.003,0.069,0
182448.910,0.224,0.020,0.392,0.615,0.178,0.577,0.806,0.308,0
182448.915,0.344,0.677,0.237,0.453,0.608,0.541,0.473,0.480,0
182448.919,0.158,0.721,0.055,0.870,0.723,0.109,0.489,0.569,0
182448.924,0.048,0.249,0.227,0.580,0.807,0.477,0.681,0.056,0
182448.929,0.004,0.707,0.653,0.683,0.945,0.827,0.789,0.778,0
182448.934,0.470,0.675,0.245,0.176,0.216,0.876,0.540,0.618,0
182448.938,0.307,0.074,0.346,0.902,0.879,0.923,0.350,0.764,0
182448.943,0.483,0.447,0.636,0.705,0.169,0.320,0.410,0.136,0
182448.948,0.549,0.363,0.658,0.891,0.065,0.174,0.450,0.692,0
182448.953,0.862,0.968,0.096,0.379,0.619,0.725,0.043,0.726,0
182448.957,0.378,0.639,0.422,0.077,0.135,0.123,0.148,0.999,0
182448.962,0.019,0.468,0.837,0.986,0.770,0.835,0.367,0.279,0
182448.966,0.179,0.297,0.771,0.534,0.395,0.247,0.594,0.677,0
182448.970,0.875,0.963,0.090,0.287,0.163,0.576,0.046,0.572,0
182448.975,0.536,0.490,0.520,0.247,0.107,0.298,0.830,0.560,0
182448.980,0.168,0.061,0.928,0.937,0.449,0.952,0.792,0.987,0
182448.985,0.997,0.347,0.088,0.248,0.505,0.960,0.970,0.221,0
182448.989,0.245,0.065,0.197,0.924,0.536,0.951,0.689,0.962,0
182448.994,0.696,0.601,0.099,0.119,0.097,0.584,0.876,0.815,0
182448.998,0.381,0.065,0.856,0.029,0.428,0.993,0.936,0.108,0
182449.003,0.557,0.066,0.644,0.493,0.436,0.250,0.641,0.754,0
182449.008,0.379,0.007,0.012,0.608,0.850,0.482,0.447,0.941,0
182449.012,0.738,0.402,0.219,0.271,0.461,0.193,0.859,0.509,0
182449.017,0.395,0.785,0.919,0.994,0.114,0.372,0.703,0.915,0
182449.022,0.108,0.929,0.392,0.424,0.728,0.743,0.943,0.653,0
182449.027,0.522,0.343,0.935,0.193,0.681,0.553,0.655,0.155,0
182449.032,0.590,0.491,0.092,0.328,0.840,0.727,0.784,0.878,0
182449.037,0.716,0.998,0.719,0.541,0.719,0.392,0.512,0.386,0
182449.042,0.208,0.407,0.564,0.301,0.270,0.248,0.690,0.878,0
182449.046,0.504,0.001,0.701,0.162,0.126,0.487,0.898,0.063,0
182449.052,0.721,0.091,0.805,0.245,0.548,0.868,0.584,0.856,0
182449.056,0.468,0.703,0.934,0.677,0.299,0.661,0.688,0.331,0
182449.062,0.573,0.490,0.157,0.139,0.434,0.544,0.424,0.674,0
182449.066,0.465,0.749,0.374,0.680,0.189,0.591,0.095,0.335,0
182449.071,0.504,0.656,0.742,0.292,0.205,0.875,0.485,0.652,0
182449.075,0.461,0.345,0.159,0.084,0.839,0.547,0.730,0.582,0
182449.080,0.016,0.232,0.540,0.423,0.779,0.023,0.676,0.468,0
182449.085,0.945,0.797,0.843,0.893,0.161,0.611,0.719,0.096,0
182449.090,0.719,0.190,0.881,0.788,0.430,0.584,0.018,0.368,0
182449.095,0.085,0.864,0.321,0.990,0.081,0.417,0.895,0.896,0
182449.100,0.480,0.143,0.609,0.790,0.133,0.126,0.471,0.637,0
182449.104,0.541,0.749,0.684,0.507,0.255,0.185,0.067,0.464,0
182449.108,0.435,0.113,0.949,0.016,0.705,0.516,0.102,0.796,0
182449.113,0.070,0.709,0.751,0.207,0.027,0.011,0.184,0.736,0
182449.118,0.942,0.539,0.520,0.135,0.487,0.242,0.752,0.025,0
182449.123,0.678,0.611,0.326,0.721,0.754,0.271,0.915,0.154,0
182449.127,0.919,0.889,0.198,0.253,0.960,0.136,0.268,0.920,0
182449.132,0.623,0.289,0.023,0.872,0.457,0.270,0.153,0.728,0
182449.136,0.343,0.804,0.291,0.257,0.006,0.516,0.992,0.702,0
182449.141,0.346,0.147,0.612,0.207,0.786,0.693,0.281,0.253,0
182449.145,0.639,0.745,0.941,0.113,0.370,0.033,0.764,0.672,0
182449.150,0.177,0.595,0.366,0.991,0.380,0.328,0.098,0.111,0
182449.154,0.802,0.449,0.447,0.318,0.745,0.780,0.737,0.806,0
182449.159,0.698,0.648,0.817,0.407,0.661,0.789,0.215,0.821,0
182449.164,0.294,0.454,0.735,0.350,0.167,0.531,0.394,0.128,0
182449.169,0.737,0.333,0.274,0.559,0.831,0.416,0.806,0.256,0
182449.174,0.441,0.011,0.085,0.169,0.958,0.554,0.604,0.825,0
182449.179,0.153,0.451,0.377,0.886,0.594,0.778,0.347,0.162,0
182449.184,0.372,0.781,0.291,0.531,0.336,0.804,0.873,0.745,0
182449.189,0.044,0.960,0.066,0.892,0.919,0.197,0.719,0.910,0
182449.193,0.358,0.922,0.387,0.808,0.634,0.878,0.110,0.273,0
182449.198,0.044,0.210,0.068,0.619,0.732,0.169,0.679,0.173,0
182449.203,0.290,0.533,0.758,0.608,0.797,0.501,0.725,0.927,0
182449.208,0.170,0.335,0.104,0.983,0.741,0.274,0.894,0.181,0
182449.213,0.318,0.063,0.851,0.603,0.171,0.252,0.001,0.177,0
182449.219,0.038,0.325,0.296,0.790,0.821,0.456,0.267,0.207,0
182449.224,0.336,0.491,0.799,0.642,0.577,0.407,0.096,0.738,0
182449.229,0.714,0.354,0.318,0.844,0.839,0.700,0.391,0.464,0
182449.234,0.264,0.793,0.635,0.007,0.091,0.746,0.890,0.519,0
182449.238,0.004,0.826,0.612,0.311,0.127,0.869,0.275,0.811,0
182449.243,0.685,0.939,0.752,0.705,0.147,0.986,0.442,0.977,0
182449.247,0.254,0.270,0.415,0.916,0.876,0.780,0.415,0.893,0
182449.252,0.489,0.939,0.286,0.868,0.158,0.367,0.972,0.385,0
182449.257,0.165,0.489,0.930,0.337,0.816,0.136,0.692,0.532,0
182449.262,0.728,0.829,0.714,0.313,0.261,0.003,0.703,0.090,0
182449.267,0.744,0.220,0.998,0.380,0.063,0.300,0.752,0.047,0
182449.272,0.390,0.321,0.787,0.225,0.732,0.035,0.677,0.231,0
182449.277,0.618,0.589,0.077,0.835,0.768,0.363,0.490,0.932,0
182449.282,0.024,0.602,0.628,0.967,0.507,0.389,0.244,0.549,0
182449.287,0.419,0.229,0.135,0.797,0.078,0.943,0.035,0.123,0
182449.292,0.282,0.987,0.067,0.668,0.868,0.695,0.407,0.485,0
182449.297,0.393,0.159,0.533,0.476,0.010,0.601,0.776,0.285,0
182449.301,0.405,0.816,0.063,0.883,0.001,0.273,0.913,0.290,0
182449.306,0.362,0.133,0.834,0.929,0.032,0.240,0.629,0.530,0
182449.311,0.455,0.122,0.806,0.784,0.461,0.588,0.327,0.464,0
182449.315,0.841,0.074,0.202,0.434,0.771,0.943,0.803,0.735,0
182449.320,0.915,0.337,0.625,0.612,0.880,0.758,0.267,0.325,0
182449.325,0.911,0.732,0.358,0.142,0.567,0.221,0.572,0.631,0
182449.329,0.246,0.853,0.705,0.143,0.301,0.257,0.099,0.498,0
182449.334,0.669,0.125,0.200,0.972,0.330,0.120,0.823,0.727,0
182449.339,0.037,0.249,0.659,0.285,0.254,0.977,0.791,0.499,0
182449.344,0.936,0.211,0.817,0.037,0.831,0.537,0.260,0.547,0
182449.348,0.597,0.943,0.431,0.892,0.135,0.664,0.275,0.970,0
182449.353,0.773,0.053,0.420,0.164,0.288,0.270,0.104,0.260,0
182449.358,0.783,0.018,0.768,0.466,0.304,0.033,0.537,0.087,0
182449.363,0.725,0.042,0.975,0.005,0.271,0.497,0.328,0.697,0
182449.368,0.399,0.052,0.686,0.255,0.376,0.760,0.728,0.765,0
182449.373,0.185,0.201,0.995,0.800,0.210,0.441,0.665,0.853,0
182449.377,0.970,0.942,0.544,0.768,0.692,0.886,0.627,0.757,0
182449.381,0.767,0.961,0.498,0.106,0.679,0.684,0.503,0.858,0
182449.386,0.911,0.960,0.425,0.060,0.533,0.520,0.692,0.562,0
182449.391,0.484,0.700,0.756,0.800,0.639,0.263,0.973,0.844,0
182449.396,0.548,0.062,0.969,0.112,0.495,0.322,0.955,0.056,0
182449.400,0.830,0.391,0.444,0.746,0.985,0.462,0.033,0.112,0
182449.406,0.633,0.005,0.355,0.337,0.599,0.980,0.393,0.959,0
182449.410,0.138,0.362,0.929,0.453,0.607,0.910,0.235,0.744,0
182449.415,0.946,0.757,0.317,0.172,0.923,0.150,0.151,0.413,0
182449.421,0.250,0.994,0.340,0.569,0.211,0.410,0.520,0.968,0
182449.425,0.404,0.495,0.386,0.959,0.726,0.561,0.464,0.403,0
182449.429,0.307,0.622,0.817,0.691,0.441,0.336,0.883,0.736,0
182449.434,0.921,0.154,0.840,0.024,0.785,0.775,0.769,0.880,0
182449.439,0.478,0.752,0.012,0.192,0.246,0.393,0.548,0.966,0
182449.443,0.705,0.251,0.744,0.011,0.621,0.404,0.859,0.305,0
182449.447,0.376,0.009,0.345,0.529,0.328,0.845,0.660,0.957,0
182449.452,0.994,0.935,0.490,0.402,0.526,0.793,0.385,0.643,0
182449.457,0.165,0.079,0.127,0.590,0.129,0.289,0.484,0.838,0
182449.461,0.049,0.530,0.731,0.701,0.359,0.253,0.282,0.938,0
182449.465,0.902,0.635,0.813,0.906,0.395,0.040,0.095,0.601,0
182449.470,0.942,0.233,0.004,0.898,0.533,0.924,0.928,0.616,0
182449.474,0.677,0.047,0.112,0.365,0.165,0.389,0.838,0.834,0
182449.478,0.944,0.354,0.115,0.288,0.745,0.171,0.679,0.094,0
182449.483,0.886,0.732,0.195,0.585,0.993,0.062,0.999,0.065,0
182449.487,0.642,0.203,0.180,0.384,0.783,0.434,0.716,0.995,0
182449.492,0.854,0.860,0.108,0.130,0.929,0.599,0.891,0.994,0
182449.497,0.693,0.861,0.004,0.249,0.116,0.970,0.118,0.717,0
182449.501,0.380,0.881,0.489,0.405,0.407,0.671,0.122,0.709,0
182449.506,0.187,0.575,0.006,0.092,0.968,0.532,0.037,0.742,0
182449.510,0.339,0.220,0.950,0.339,0.181,0.495,0.367,0.024,0
182449.515,0.289,0.987,0.347,0.857,0.777,0.714,0.407,0.411,0
182449.520,0.234,0.019,0.166,0.047,0.666,0.453,0.184,0.056,0
182449.525,0.637,0.369,0.069,0.731,0.772,0.762,0.087,0.636,0
182449.529,0.580,0.825,0.138,0.023,0.340,0.499,0.655,0.952,0
182449.534,0.304,0.843,0.652,0.950,0.063,0.035,0.312,0.887,0
182449.539,0.868,0.974,0.124,0.730,0.375,0.516,0.499,0.974,0
182449.544,0.333,0.636,0.583,0.789,0.921,0.062,0.987,0.821,0
182449.548,0.795,0.360,0.107,0.648,0.532,0.642,0.073,0.746,0
182449.552,0.764,0.825,0.669,0.379,0.779,0.594,0.826,0.849,0
182449.557,0.883,0.105,0.853,0.013,0.023,0.256,0.755,0.673,0
182449.561,0.253,0.781,0.410,0.956,0.995,0.645,0.511,0.248,0
182449.566,0.427,0.896,0.005,0.525,0.393,0.339,0.871,0.272,0
182449.571,0.602,0.066,0.757,0.540,0.522,0.455,0.660,0.809,0
182449.576,0.093,0.261,0.151,0.597,0.843,0.410,0.954,0.390,0
182449.580,0.001,0.431,0.560,0.350,0.416,0.043,0.143,0.707,0
182449.585,0.712,0.779,0.150,0.457,0.193,0.455,0.140,0.874,0
182449.589,0.972,0.749,0.292,0.951,0.373,0.226,0.210,0.261,0
182449.594,0.843,0.955,0.811,0.004,0.117,0.181,0.511,0.459,0
182449.599,0.297,0.246,0.097,0.504,0.097,0.267,0.132,0.255,0
182449.604,0.555,0.314,0.653,0.618,0.902,0.384,0.193,0.555,0
182449.608,0.587,0.526,0.623,0.750,0.823,0.523,0.926,0.343,0
182449.612,0.565,0.733,0.148,0.101,0.616,0.881,0.690,0.393,0
182449.617,0.213,0.372,0.521,0.650,0.141,0.850,0.357,0.950,0
182449.622,0.037,0.608,0.689,0.175,0.002,0.433,0.862,0.871,0
182449.627,0.088,0.858,0.538,0.256,0.134,0.833,0.388,0.519,0
182449.632,0.137,0.670,0.035,0.427,0.097,0.396,0.797,0.065,0
182449.637,0.431,0.525,0.403,0.971,0.196,0.520,0.811,0.714,0
182449.642,0.193,0.708,0.511,0.023,0.037,0.644,0.037,0.028,0
182449.646,0.480,0.905,0.698,0.470,0.054,0.842,0.380,0.766,0
182449.651,0.004,0.090,0.706,0.619,0.256,0.759,0.675,0.025,0
182449.656,0.935,0.636,0.483,0.522,0.517,0.067,0.266,0.508,0
182449.660,0.511,0.921,0.032,0.594,0.037,0.063,0.064,0.995,0
182449.665,0.258,0.046,0.519,0.960,0.708,0.474,0.308,0.510,0
182449.669,0.396,0.984,0.221,0.242,0.102,0.600,0.365,0.659,0
182449.674,0.144,0.565,0.611,0.396,0.941,0.329,0.476,0.142,0
182449.678,0.601,0.878,0.406,0.324,0.066,0.817,0.540,0.121,0
182449.683,0.818,0.877,0.772,0.203,0.680,0.030,0.248,0.922,0
182449.687,0.927,0.811,0.302,0.634,0.462,0.239,0.341,0.198,0
182449.692,0.344,0.318,0.875,0.691,0.348,0.527,0.333,0.913,0
182449.697,0.902,0.979,0.002,0.572,0.568,0.850,0.467,0.685,0
182449.702,0.767,0.348,0.967,0.809,0.759,0.195,0.825,0.860,0
182449.707,0.327,0.403,0.795,0.159,0.449,0.362,0.284,0.579,0
182449.711,0.520,0.246,0.996,0.274,0.423,0.718,0.314,0.167,0
182449.716,0.967,0.225,0.144,0.177,0.761,0.545,0.997,0.116,0
182449.721,0.832,0.496,0.850,0.061,0.119,0.708,0.373,0.031,0
182449.725,0.669,0.408,0.110,0.752,0.092,0.687,0.835,0.930,0
182449.730,0.684,0.029,0.379,0.451,0.277,0.375,0.350,0.718,0
182449.735,0.177,0.997,0.786,0.843,0.082,0.797,0.091,0.912,0
182449.740,0.559,0.709,0.994,0.556,0.517,0.421,0.938,0.761,0
182449.744,0.334,0.265,0.266,0.378,0.520,0.710,0.779,0.434,0
182449.749,0.755,0.145,0.217,0.939,0.387,0.150,0.803,0.516,0
182449.754,0.721,0.740,0.854,0.320,0.005,0.115,0.613,0.998,0
182449.759,0.518,0.180,0.893,0.390,0.782,0.667,0.964,0.500,0
182449.763,0.368,0.046,0.486,0.455,0.532,0.166,0.388,0.486,0
182449.767,0.009,0.507,0.560,0.016,0.026,0.979,0.301,0.909,0
182449.772,0.650,0.755,0.526,0.941,0.658,0.218,0.329,0.186,0
182449.777,0.223,0.724,0.278,0.422,0.146,0.127,0.583,0.783,0
182449.781,0.152,0.298,0.783,0.562,0.571,0.900,0.132,0.052,0
182449.787,0.677,0.074,0.196,0.201,0.198,0.903,0.639,0.451,0
182449.791,0.431,0.958,0.303,0.219,0.444,0.673,0.393,0.097,0
182449.795,0.156,0.607,0.476,0.345,0.675,0.636,0.735,0.473,0
182449.800,0.450,0.882,0.598,0.357,0.513,0.886,0.910,0.648,0
182449.805,0.028,0.141,0.596,0.473,0.715,0.299,0.596,0.868,0
182449.810,0.624,0.820,0.031,0.880,0.544,0.134,0.688,0.281,0
182449.815,0.947,0.422,0.849,0.210,0.369,0.564,0.284,0.632,0
182449.820,0.568,0.969,0.996,0.570,0.824,0.541,0.034,0.063,0
182449.825,0.241,0.298,0.963,0.958,0.632,0.229,0.998,0.388,0
182449.829,0.211,0.838,0.013,0.804,0.721,0.587,0.982,0.166,0
182449.834,0.684,0.545,0.889,0.946,0.665,0.565,0.932,0.464,0
182449.838,0.884,0.687,0.757,0.852,0.662,0.971,0.871,0.433,0
182449.843,0.190,0.783,0.040,0.352,0.270,0.989,0.274,0.593,0
182449.847,0.538,0.478,0.096,0.629,0.448,0.903,0.289,0.106,0
182449.852,0.391,0.930,0.419,0.286,0.587,0.591,0.386,0.738,0
182449.857,0.031,0.280,0.767,0.459,0.915,0.421,0.145,0.978,0
182449.862,0.133,0.579,0.024,0.297,0.827,0.502,0.809,0.140,0
182449.866,0.749,0.476,0.870,0.457,0.471,0.795,0.310,0.471,0
182449.871,0.985,0.148,0.217,0.316,0.975,0.013,0.214,0.894,0
182449.875,0.593,0.764,0.736,0.237,0.984,0.732,0.651,0.763,0
182449.880,0.851,0.382,0.445,0.001,0.468,0.104,0.833,0.922,0
182449.885,0.565,0.693,0.218,0.288,0.960,0.899,0.894,0.776,0
182449.890,0.292,0.823,0.012,0.370,0.273,0.753,0.718,0.215,0
182449.895,0.703,0.863,0.975,0.087,0.349,0.522,0.039,0.882,0
182449.900,0.740,0.665,0.414,0.188,0.439,0.211,0.033,0.300,0
182449.905,0.846,0.578,0.571,0.118,0.146,0.884,0.381,0.570,0
182449.910,0.519,0.864,0.533,0.432,0.421,0.480,0.071,0.516,0
182449.915,0.802,0.366,0.987,0.966,0.018,0.874,0.608,0.219,0
182449.919,0.183,0.538,0.101,0.265,0.566,0.856,0.953,0.460,0
182449.923,0.009,0.386,0.469,0.712,0.095,0.389,0.227,0.700,0
182449.928,0.983,0.637,0.800,0.337,0.137,0.039,0.790,0.030,0
182449.932,0.914,0.032,0.504,0.191,0.770,0.670,0.432,0.425,0
182449.936,0.282,0.938,0.239,0.533,0.642,0.063,0.310,0.987,0
182449.940,0.562,0.199,0.522,0.813,0.287,0.225,0.286,0.255,0
182449.946,0.024,0.790,0.816,0.455,0.341,0.036,0.972,0.763,0
182449.951,0.985,0.606,0.573,0.878,0.502,0.669,0.132,0.273,0
182449.956,0.856,0.581,0.298,0.280,0.829,0.669,0.257,0.102,0
182449.960,0.400,0.139,0.135,0.047,0.639,0.610,0.747,0.640,0
182449.965,0.154,0.579,0.955,0.305,0.007,0.764,0.115,0.164,0
182449.969,0.978,0.200,0.788,0.995,0.067,0.674,0.456,0.613,0
182449.974,0.690,0.796,0.684,0.758,0.117,0.422,0.946,0.961,0
182449.978,0.013,0.165,0.017,0.043,0.670,0.142,0.387,0.344,0
182449.983,0.378,0.773,0.825,0.995,0.190,0.450,0.798,0.670,0
182449.987,0.381,0.908,0.388,0.318,0.238,0.479,0.462,0.116,0
182449.992,0.824,0.818,0.307,0.118,0.915,0.854,0.798,0.035,0
182449.997,0.187,0.849,0.954,0.613,0.458,0.709,0.324,0.310,0
182450.001,0.120,0.329,0.847,0.782,0.143,0.457,0.152,0.604,0
182450.005,0.452,0.003,0.227,0.013,0.000,0.246,0.218,0.296,0
182450.010,0.749,0.671,0.469,0.705,0.177,0.427,0.623,0.521,0
182450.015,0.767,0.875,0.990,0.468,0.007,0.864,0.866,0.621,0
182450.020,0.282,0.678,0.499,0.200,0.754,0.829,0.231,0.505,0
182450.025,0.454,0.822,0.560,0.011,0.015,0.479,0.094,0.346,0
182450.029,0.260,0.439,0.463,0.491,0.547,0.648,0.519,0.168,0
182450.034,0.606,0.896,0.779,0.270,0.076,0.215,0.387,0.219,0
182450.038,0.212,0.262,0.040,0.668,0.444,0.045,0.210,0.224,0
182450.043,0.215,0.521,0.915,0.952,0.371,0.709,0.087,0.751,0
182450.047,0.790,0.142,0.085,0.262,0.763,0.168,0.074,0.769,0
182450.052,0.369,0.400,0.040,0.492,0.726,0.893,0.729,0.566,0
182450.056,0.885,0.409,0.934,0.221,0.829,0.347,0.130,0.503,0
182450.060,0.554,0.844,0.414,0.500,0.230,0.295,0.587,0.942,0
182450.065,0.024,0.439,0.634,0.251,0.736,0.174,0.596,0.577,0
182450.070,0.631,0.960,0.949,0.907,0.787,0.544,0.370,0.262,0
182450.075,0.588,0.248,0.448,0.517,0.022,0.376,0.359,0.815,0
182450.080,0.915,0.233,0.222,0.645,0.430,0.384,0.907,0.776,0
182450.085,0.388,0.192,0.598,0.058,0.606,0.362,0.497,0.434,0
182450.090,0.483,0.941,0.940,0.200,0.860,0.777,0.059,0.344,0
182450.095,0.876,0.638,0.685,0.287,0.777,0.819,0.532,0.795,0
182450.100,0.004,0.682,0.618,0.524,0.424,0.163,0.923,0.765,0
182450.105,0.920,0.365,0.754,0.855,0.677,0.570,0.986,0.532,0
182450.110,0.227,0.034,0.262,0.719,0.776,0.465,0.277,0.445,0
182450.115,0.186,0.714,0.919,0.976,0.587,0.243,0.457,0.725,0
182450.119,0.479,0.892,0.303,0.622,0.417,0.624,0.242,0.860,0
182450.124,0.658,0.667,0.539,0.108,0.806,0.926,0.550,0.470,0
182450.128,0.451,0.367,0.246,0.675,0.404,0.442,0.732,0.130,0
182450.133,0.080,0.056,0.755,0.810,0.435,0.155,0.879,0.867,0
182450.138,0.529,0.971,0.536,0.599,0.182,0.695,0.927,0.927,0
182450.143,0.910,0.921,0.420,0.777,0.838,0.485,0.777,0.553,0
182450.147,0.665,0.669,0.708,0.251,0.647,0.279,0.116,0.900,0
182450.152,0.149,0.545,0.806,0.453,0.319,0.240,0.666,0.475,0
182450.157,0.974,0.702,0.282,0.646,0.223,0.529,0.102,0.630,0
182450.162,0.790,0.699,0.110,0.643,0.825,0.745,0.407,0.802,0
182450.167,0.755,0.087,0.440,0.164,0.092,0.715,0.333,0.374,0
182450.172,0.351,0.027,0.952,0.628,0.355,0.994,0.114,0.655,0
182450.176,0.384,0.683,0.110,0.720,0.896,0.953,0.840,0.116,0
182450.181,0.978,0.074,0.350,0.983,0.309,0.825,0.629,0.637,0
182450.186,0.947,0.505,0.681,0.992,0.655,0.157,0.970,0.517,0
182450.191,0.187,0.642,0.549,0.861,0.439,0.311,0.473,0.875,0
182450.196,0.346,0.122,0.335,0.976,0.330,0.593,0.363,0.164,0
182450.201,0.214,0.476,0.919,0.508,0.743,0.511,0.466,0.732,0
182450.206,0.985,0.452,0.100,0.127,0.703,0.652,0.871,0.925,0
182450.211,0.808,0.260,0.210,0.970,0.256,0.018,0.911,0.904,0
182450.216,0.116,0.632,0.132,0.778,0.476,0.040,0.183,0.631,0
182450.221,0.687,0.543,0.829,0.341,0.027,0.351,0.215,0.272,0
182450.226,0.138,0.177,0.499,0.442,0.405,0.960,0.554,0.895,0
182450.231,0.069,0.663,0.559,0.777,0.951,0.539,0.116,0.776,0
182450.236,0.500,0.491,0.333,0.134,0.967,0.295,0.144,0.651,0
182450.241,0.995,0.950,0.966,0.116,0.608,0.838,0.111,0.628,0
182450.245,0.939,0.608,0.300,0.670,0.597,0.804,0.491,0.396,0
182450.250,0.924,0.389,0.308,0.632,0.199,0.448,0.886,0.524,0
182450.255,0.996,0.761,0.363,0.296,0.309,0.518,0.541,0.965,0
182450.260,0.846,0.126,0.709,0.462,0.411,0.125,0.657,0.747,0
182450.265,0.158,0.274,0.091,0.409,0.521,0.761,0.532,0.819,0
182450.270,0.184,0.237,0.148,0.418,0.455,0.924,0.959,0.783,0
182450.275,0.601,0.763,0.308,0.121,0.322,0.635,0.990,0.790,0
182450.278,0.738,0.083,0.405,0.695,0.044,0.453,0.229,0.027,0
182450.283,0.912,0.446,0.580,0.715,0.165,0.570,0.799,0.101,0
