timestamps,,,,,,,,,Marker
182397.651,0.567,0.382,0.032,0.372,0.505,0.011,0.299,0.675,0
182397.656,0.980,0.045,0.014,0.386,0.945,0.244,0.416,0.260,0
182397.661,0.019,0.156,0.045,0.895,0.681,0.997,0.439,0.557,0
182397.665,0.239,0.458,0.695,0.070,0.075,0.142,0.066,0.255,0
182397.670,0.464,0.964,0.762,0.754,0.678,0.226,0.250,0.536,0
182397.675,0.971,0.951,0.513,0.014,0.740,0.988,0.354,0.097,0
182397.680,0.117,0.214,0.766,0.533,0.751,0.890,0.798,0.891,0
182397.684,0.005,0.885,0.240,0.444,0.007,0.129,0.881,0.660,0
182397.689,0.928,0.413,0.232,0.495,0.587,0.672,0.430,0.490,0
182397.694,0.859,0.998,0.670,0.664,0.993,0.945,0.863,0.409,0
182397.698,0.999,0.817,0.600,0.616,0.078,0.670,0.995,0.150,0
182397.703,0.253,0.440,0.462,0.547,0.370,0.573,0.988,0.665,0
182397.708,0.484,0.102,0.234,0.064,0.185,0.245,0.012,0.664,0
182397.713,0.373,0.207,0.766,0.237,0.950,0.852,0.850,0.792,0
182397.718,0.369,0.149,0.026,0.550,0.131,0.004,0.506,0.768,0
182397.723,0.525,0.172,0.226,0.683,0.809,0.699,0.050,0.546,0
182397.727,0.487,0.755,0.490,0.646,0.687,0.752,0.427,0.657,0
182397.732,0.394,0.944,0.833,0.852,0.237,0.447,0.376,0.439,0
182397.737,0.648,0.713,0.458,0.894,0.897,0.114,0.157,0.459,0
182397.741,0.698,0.834,0.628,0.683,0.678,0.025,0.662,0.507,0
182397.745,0.142,0.389,0.830,0.770,0.516,0.270,0.117,0.010,0
182397.750,0.870,0.452,0.874,0.171,0.486,0.182,0.501,0.791,0
182397.755,0.425,0.939,0.487,0.954,0.313,0.345,0.148,0.131,0
182397.759,0.689,0.440,0.170,0.103,0.393,0.267,0.535,0.200,0
182397.764,0.133,0.785,0.917,0.063,0.752,0.399,0.893,0.217,0
182397.769,0.199,0.253,0.851,0.110,0.748,0.910,0.007,0.600,0
182397.774,0.457,0.633,0.150,0.235,0.494,0.493,0.501,0.196,0
182397.778,0.341,1.000,0.279,0.582,0.894,0.321,0.291,0.940,0
182397.783,0.914,0.590,0.660,0.964,0.871,0.022,0.501,0.888,0
182397.787,0.813,0.041,0.922,0.323,0.961,0.062,0.369,0.461,0
182397.792,0.654,0.464,0.128,0.742,0.501,0.556,0.642,0.767,0
182397.797,0.727,0.213,0.230,0.950,0.992,0.817,0.381,0.417,0
182397.802,0.310,0.155,0.219,0.899,0.261,0.488,0.230,0.109,0
182397.807,0.431,0.174,0.770,0.733,0.108,0.875,0.800,0.922,0
182397.812,0.562,0.321,0.043,0.316,0.893,0.323,0.437,0.421,0
182397.816,0.880,0.954,0.463,0.131,0.412,0.048,0.083,0.211,0
182397.820,0.492,0.296,0.350,0.876,0.509,0.193,0.108,0.180,0
182397.825,0.204,0.731,0.906,0.255,0.923,0.011,0.708,0.895,0
182397.829,0.728,0.220,0.940,0.189,0.662,0.263,0.740,0.940,0
182397.834,0.243,0.296,0.354,0.917,0.934,0.347,0.867,0.287,0
182397.839,0.778,0.011,0.023,0.125,0.460,0.180,0.093,0.682,0
182397.843,0.741,0.592,0.585,0.063,0.259,0.271,0.326,0.594,0
182397.847,0.332,0.784,0.620,0.271,0.498,0.455,0.967,0.962,0
182397.852,0.359,0.477,0.760,0.333,0.321,0.901,0.116,0.005,0
182397.856,0.493,0.677,0.170,0.489,0.359,0.203,0.371,0.656,0
182397.861,0.850,0.362,0.974,0.860,0.035,0.174,0.097,0.360,0
182397.866,0.395,0.648,0.389,0.152,0.995,0.877,0.904,0.456,0
182397.871,0.341,0.750,0.327,0.669,0.661,0.085,0.130,0.478,0
182397.876,0.112,0.840,0.783,0.585,0.489,0.330,0.166,0.458,0
182397.880,0.266,0.845,0.059,0.915,0.686,0.552,0.047,0.001,0
182397.885,0.065,0.561,0.408,0.035,0.623,0.049,0.667,0.687,0
182397.890,0.276,0.386,0.077,0.727,0.696,0.351,0.193,0.771,0
182397.895,0.355,0.784,0.674,0.916,0.958,0.409,0.942,0.388,0
182397.900,0.803,0.952,0.686,0.517,0.782,0.030,0.690,0.536,0
182397.904,0.625,0.456,0.470,0.250,0.094,0.327,0.690,0.544,0
182397.909,0.082,0.600,0.571,0.886,0.605,0.115,0.135,0.133,0
182397.914,0.948,0.384,0.316,0.353,0.663,0.392,0.494,0.471,0
182397.918,0.348,0.598,0.603,0.083,0.829,0.225,0.858,0.709,0
182397.923,0.211,0.884,0.820,0.400,0.649,0.697,0.711,0.408,0
182397.927,0.241,0.075,0.940,0.064,0.859,0.622,0.927,0.330,0
182397.932,0.566,0.655,0.417,0.401,0.810,0.003,0.113,0.406,0
182397.937,0.228,0.119,0.937,0.451,0.071,0.199,0.637,0.319,0
182397.942,0.128,0.229,0.612,0.365,0.425,0.831,0.563,0.794,0
182397.946,0.300,0.705,0.479,0.874,0.684,0.844,0.710,0.243,0
182397.950,0.310,0.958,0.186,0.640,0.561,0.891,0.929,0.998,0
182397.954,0.091,0.812,0.348,0.867,0.676,0.538,0.607,0.899,0
182397.959,0.523,0.080,0.262,0.909,0.963,0.558,0.990,0.937,0
182397.963,0.355,0.199,0.296,0.112,0.691,0.611,0.370,0.358,0
182397.967,0.983,0.862,0.050,0.782,0.931,0.746,0.762,0.556,0
182397.973,0.207,0.800,0.319,0.383,0.095,0.871,0.782,0.937,0
182397.977,0.985,0.975,0.441,0.231,0.192,0.485,0.316,0.619,0
182397.982,0.342,0.931,0.626,0.520,0.260,0.686,0.676,0.040,0
182397.988,0.967,0.648,0.090,0.634,0.224,0.501,0.952,0.297,0
182397.992,0.888,0.531,0.152,0.657,0.897,0.298,0.997,0.217,0
182397.997,0.337,0.363,0.863,0.674,0.350,0.243,0.671,0.245,0
182398.001,0.157,0.973,0.527,0.736,0.624,0.856,0.750,0.963,0
182398.006,0.441,0.590,0.198,0.947,0.866,0.156,0.233,0.173,0
182398.011,0.561,0.135,0.475,0.933,0.265,0.840,0.083,0.557,0
182398.016,0.555,0.075,0.723,0.906,0.914,0.716,0.292,0.546,0
182398.021,0.154,0.292,0.140,0.274,0.974,0.181,0.468,0.957,0
182398.025,0.621,0.999,0.146,0.434,0.679,0.418,0.440,0.983,0
182398.031,0.196,0.885,0.598,0.752,0.977,0.055,0.288,0.160,0
182398.035,0.723,0.399,0.321,0.869,0.248,0.541,0.346,0.548,0
182398.039,0.898,0.129,0.279,0.556,0.494,0.847,0.860,0.063,0
182398.044,0.739,0.450,0.632,0.923,0.726,0.772,0.341,0.962,0
182398.048,0.663,0.221,0.809,0.234,0.278,0.341,0.460,0.706,0
182398.053,0.209,0.523,0.747,0.291,0.105,0.662,0.100,0.329,0
182398.057,0.073,0.729,0.003,0.669,0.610,0.507,0.518,0.045,0
182398.062,0.460,0.675,0.567,0.549,0.908,0.219,0.219,0.562,0
182398.066,0.506,0.061,0.541,0.040,0.660,0.653,0.421,0.691,0
182398.071,0.969,0.541,0.418,0.577,0.005,0.267,0.406,0.461,0
182398.076,0.826,0.947,0.125,0.142,0.531,0.288,0.012,0.977,0
182398.081,0.345,0.915,0.237,0.462,0.953,0.652,0.843,0.207,0
182398.086,0.725,0.831,0.398,0.325,0.653,0.805,0.791,0.934,0
182398.091,0.337,0.981,0.872,0.634,0.881,0.599,0.391,0.622,0
182398.095,0.997,0.169,0.118,0.275,0.444,0.204,0.909,0.166,0
182398.100,0.915,0.603,0.284,0.638,0.451,0.977,0.063,0.594,0
182398.105,0.474,0.787,0.910,0.469,0.851,0.267,0.094,0.774,0
182398.110,0.601,0.916,0.122,0.835,0.990,0.576,0.907,0.052,0
182398.115,0.358,0.697,0.562,0.213,0.219,0.178,0.517,0.263,0
182398.119,0.423,0.017,0.375,0.965,0.650,0.242,0.553,0.412,0
182398.124,0.071,0.931,0.265,0.058,0.910,0.958,0.966,0.168,0
182398.128,0.267,0.360,0.638,0.370,0.578,0.864,0.593,0.232,0
182398.133,0.381,0.045,0.525,0.014,0.369,0.688,0.255,0.552,0
182398.138,0.043,0.804,0.073,0.565,0.437,0.510,0.076,0.261,0
182398.143,0.557,0.993,0.900,0.200,0.704,0.350,0.849,0.250,0
182398.148,0.858,0.935,0.561,0.623,0.342,0.077,0.589,0.252,0
182398.152,0.324,0.607,0.947,0.706,0.818,0.676,0.290,0.602,0
182398.156,0.616,0.357,0.259,0.472,0.482,0.811,0.912,0.842,0
182398.161,0.856,0.462,0.888,0.778,0.645,0.148,0.633,0.870,0
182398.165,0.114,0.904,0.786,0.459,0.811,0.105,0.077,0.269,0
182398.170,0.489,0.192,0.425,0.480,0.381,0.519,0.191,0.669,0
182398.175,0.048,0.851,0.453,0.272,0.388,0.526,0.463,0.176,0
182398.180,0.057,0.960,0.310,0.344,0.560,0.852,0.898,0.555,0
182398.185,0.418,0.107,0.670,0.464,0.711,0.082,0.357,0.206,0
182398.189,0.283,0.187,0.535,0.010,0.031,0.902,0.228,0.191,0
182398.194,0.004,0.257,0.743,0.489,0.816,0.601,0.940,0.218,0
182398.199,0.538,0.412,0.302,0.452,0.207,0.681,0.959,0.906,0
182398.204,0.882,0.248,0.853,0.079,0.167,0.733,0.074,0.376,0
182398.209,0.196,0.427,0.373,0.941,0.570,0.218,0.261,0.572,0
182398.214,0.990,0.478,0.850,0.811,0.047,0.127,0.506,0.304,0
182398.218,0.599,0.381,0.125,0.392,0.384,0.141,0.537,0.553,0
182398.223,0.713,0.738,0.567,0.543,0.333,0.914,0.611,0.224,0
182398.228,0.647,0.947,0.885,0.905,0.448,0.754,0.791,0.319,0
182398.232,0.839,0.158,0.982,0.030,0.359,0.859,0.731,0.521,0
182398.237,0.696,0.860,0.870,0.496,0.247,0.665,0.248,0.845,0
182398.241,0.846,0.440,0.979,0.133,0.405,0.890,0.453,0.749,0
182398.246,0.703,0.411,0.016,0.301,0.593,0.855,0.761,0.199,0
182398.250,0.481,0.449,0.447,0.683,0.276,0.257,0.233,0.204,0
182398.256,0.315,0.188,0.093,0.602,0.419,0.187,0.715,0.813,0
182398.261,0.555,0.571,0.420,0.164,0.157,0.662,0.348,0.770,0
182398.266,0.819,0.601,0.763,0.758,0.034,0.917,0.750,0.256,0
182398.270,0.430,0.559,0.567,0.678,0.331,0.778,0.245,0.776,0
182398.275,0.133,0.109,0.386,0.862,0.677,0.008,0.476,0.738,0
182398.281,0.929,0.821,0.308,0.387,0.256,0.712,0.819,0.209,0
182398.285,0.668,0.944,0.462,0.028,0.056,0.857,0.731,0.336,0
182398.290,0.561,0.070,0.722,0.562,0.004,0.117,0.051,0.351,0
182398.295,0.516,0.089,0.383,0.758,0.567,0.177,0.689,0.225,0
182398.300,0.281,0.544,0.523,0.201,0.387,0.386,0.024,0.746,0
182398.305,0.415,0.903,0.445,0.426,0.434,0.550,0.849,0.757,0
182398.310,0.364,0.578,0.920,0.527,0.964,0.163,0.397,0.713,0
182398.315,0.150,0.492,0.927,0.808,0.234,0.146,0.837,0.260,0
182398.319,0.642,0.796,0.818,0.966,0.653,0.006,0.799,0.304,0
182398.324,0.726,0.617,0.501,0.005,0.199,0.615,0.877,0.764,0
182398.328,0.880,0.202,0.057,0.153,0.277,0.867,0.215,0.076,0
182398.333,0.293,0.429,0.805,0.024,0.892,0.170,0.261,0.398,0
182398.337,0.677,0.066,0.499,0.509,0.242,0.848,0.919,0.610,0
182398.341,0.033,0.826,0.252,0.251,0.172,0.318,0.353,0.298,0
182398.346,0.813,0.935,0.713,0.975,0.894,0.307,0.476,0.539,0
182398.350,0.089,0.876,0.328,0.133,0.127,0.631,0.320,0.908,0
182398.356,0.280,0.812,0.427,0.865,0.439,0.042,0.346,0.170,0
182398.360,0.248,0.267,0.434,0.152,0.036,0.599,0.322,0.948,0
182398.366,0.798,0.010,0.071,0.497,0.038,0.950,0.435,0.619,0
182398.370,0.207,0.313,0.232,0.121,0.280,0.184,0.823,0.116,0
182398.375,0.350,0.333,1.000,0.817,0.511,0.091,0.397,0.642,0
182398.379,0.908,0.281,0.210,0.438,0.843,0.508,0.945,0.195,0
182398.384,0.225,0.493,0.317,0.678,0.053,0.064,0.444,0.335,0
182398.389,0.058,0.435,0.441,0.624,0.851,0.528,0.792,0.065,0
182398.393,0.913,0.820,0.080,0.362,0.368,0.100,0.282,0.396,0
182398.397,0.533,0.036,0.281,0.687,0.796,0.716,0.094,0.624,0
182398.402,0.435,0.155,0.702,0.430,0.417,0.545,0.631,0.651,0
182398.407,0.084,0.503,0.225,0.035,0.963,0.255,0.062,0.662,0
182398.412,0.733,0.740,0.766,0.692,0.297,0.208,0.994,0.404,0
182398.417,0.991,0.929,0.151,0.373,0.008,0.649,0.347,0.363,0
182398.422,0.943,0.878,0.674,0.009,0.095,0.398,0.300,0.152,0
182398.427,0.511,0.832,0.123,0.468,0.917,0.736,0.281,0.126,0
182398.432,0.526,0.114,0.508,0.205,0.711,0.327,0.401,0.796,0
182398.437,0.295,0.569,0.372,0.556,0.078,0.218,0.597,0.644,0
182398.442,0.359,0.329,0.771,0.708,0.623,0.516,0.733,0.855,0
182398.446,0.738,0.944,0.289,0.339,0.365,0.454,0.957,0.544,0
182398.451,0.002,0.314,0.238,0.481,0.521,0.516,0.651,0.229,0
182398.456,0.460,0.046,0.300,0.638,0.051,0.030,0.185,0.508,0
182398.461,0.339,0.695,0.949,0.515,0.402,0.944,0.300,0.095,0
182398.466,0.033,0.718,0.676,0.846,0.854,0.682,0.179,0.575,0
182398.470,0.575,0.337,0.868,0.169,0.807,0.788,0.210,0.410,0
182398.475,0.237,0.941,0.957,0.753,0.451,0.439,0.128,0.105,0
182398.479,0.680,0.169,0.856,0.106,0.953,0.879,0.615,0.207,0
182398.484,0.497,0.593,0.046,0.465,0.851,0.302,0.013,0.528,0
182398.489,0.764,0.936,0.369,0.850,0.619,0.001,0.031,0.347,0
182398.494,0.807,0.121,0.124,0.146,0.846,0.268,0.548,0.074,0
182398.498,0.216,0.917,0.895,0.381,0.485,0.989,0.545,0.415,0
182398.503,0.292,0.653,0.199,0.533,0.175,0.490,0.555,0.619,0
182398.508,0.996,0.023,0.698,0.010,0.376,0.604,0.961,0.451,0
182398.513,0.241,0.704,0.616,0.788,0.758,0.549,0.809,0.902,0
182398.517,0.722,0.662,0.643,0.830,0.525,0.582,0.545,0.091,0
182398.522,0.374,0.722,0.766,0.163,0.990,0.484,0.429,0.821,0
182398.527,0.643,0.793,0.578,0.014,0.643,0.614,0.973,0.288,0
182398.532,0.466,0.435,0.408,0.897,0.502,0.801,0.582,0.756,0
182398.537,0.461,0.119,0.176,0.961,0.504,0.279,0.538,0.889,0
182398.542,0.947,0.283,0.598,0.852,0.948,0.981,0.192,0.168,0
182398.546,0.521,0.191,0.421,0.155,0.341,0.188,0.221,0.028,0
182398.551,0.398,0.126,0.380,0.349,0.187,0.573,0.666,0.961,0
182398.556,0.497,0.851,0.990,0.204,0.885,0.357,0.047,0.855,0
182398.560,0.383,0.139,0.145,0.873,0.799,0.536,0.630,0.132,0
182398.565,0.107,0.057,0.736,0.160,0.113,0.827,0.352,0.477,0
182398.570,0.195,0.795,0.553,0.272,0.381,0.081,0.611,0.927,0
182398.575,0.823,0.526,0.546,0.174,0.566,0.035,0.588,0.872,0
182398.580,0.289,0.315,0.440,0.746,0.636,0.734,0.933,0.107,0
182398.585,0.865,0.716,0.580,0.648,0.943,0.471,0.729,0.575,0
182398.590,0.309,0.887,0.350,0.320,0.421,0.729,0.288,0.096,0
182398.595,0.014,0.603,0.634,0.759,0.575,0.699,0.809,0.779,0
182398.600,0.700,0.380,0.710,0.269,0.488,0.659,0.582,0.292,0
182398.605,0.350,0.295,0.847,0.339,0.599,0.358,0.297,0.873,0
182398.610,0.021,0.521,0.623,0.983,0.506,0.590,0.337,0.406,0
182398.615,0.538,0.695,0.340,0.805,0.250,0.907,0.604,0.930,0
182398.620,0.140,0.464,0.675,0.314,0.357,0.334,0.257,0.035,0
182398.623,0.528,0.327,0.038,0.743,0.301,0.478,0.329,0.462,0
182398.628,0.680,0.258,0.820,0.501,0.330,0.733,0.530,0.643,0
182398.633,0.369,0.394,0.662,0.048,0.936,0.039,0.686,0.154,0
182398.638,0.242,0.746,0.161,0.171,0.730,0.554,0.204,0.324,0
182398.642,0.061,0.949,0.631,0.073,0.624,0.412,0.447,0.591,0
182398.647,0.603,0.838,0.121,0.865,0.023,0.142,0.384,0.035,0
182398.651,0.329,0.092,0.272,0.531,0.804,0.347,0.471,0.450,0
182398.656,0.845,0.215,0.563,0.375,0.209,0.038,0.490,0.616,0
182398.660,0.897,0.830,0.899,0.949,0.680,0.788,0.875,0.732,0
182398.665,0.076,0.212,0.101,0.393,0.195,0.399,0.200,0.410,0
182398.670,0.641,0.972,0.339,0.442,0.526,0.186,0.433,0.021,0
182398.675,0.995,0.201,0.181,0.824,0.163,0.382,0.091,0.644,0
182398.680,0.017,0.895,0.171,0.567,0.508,0.143,0.966,0.885,0
182398.685,0.065,0.193,0.854,0.191,0.465,0.975,0.829,0.857,0
182398.689,0.041,0.552,0.806,0.094,0.911,0.401,0.043,0.068,0
182398.694,0.840,0.283,0.328,0.082,0.625,0.831,0.541,0.009,0
182398.699,0.563,0.352,0.653,0.555,0.463,0.869,0.017,0.584,0
182398.704,0.714,0.538,0.180,0.884,0.647,0.074,0.931,0.600,0
182398.709,0.019,0.914,0.039,0.784,0.941,0.041,0.558,0.200,0
182398.714,0.861,0.448,0.374,0.024,0.426,0.735,0.432,0.234,0
182398.718,0.406,0.530,0.122,0.781,0.900,0.764,0.330,0.716,0
182398.724,0.837,0.876,0.712,0.953,0.702,0.925,0.529,0.346,0
182398.728,0.912,0.236,0.207,0.552,0.348,0.207,0.388,0.045,0
182398.736,0.883,0.185,0.626,0.134,0.557,0.423,0.973,0.599,0
182398.741,0.158,0.122,0.710,0.859,0.648,0.790,0.299,0.964,0
182398.745,0.156,0.064,0.133,0.237,0.268,0.174,0.362,0.606,0
182398.750,0.431,0.383,0.630,0.868,0.947,0.250,0.659,0.883,0
182398.756,0.017,0.442,0.038,0.947,0.600,0.943,0.081,0.735,0
182398.760,0.318,0.373,0.793,0.727,0.137,0.249,0.216,0.278,0
182398.765,0.785,0.806,0.675,0.127,0.741,0.097,0.116,0.435,0
182398.770,0.790,0.893,0.050,0.103,0.774,0.005,0.126,0.683,0
182398.775,0.019,0.376,0.423,0.235,0.372,0.690,0.598,0.045,0
182398.780,0.343,0.659,0.236,0.624,0.135,0.829,0.678,0.061,0
182398.785,0.003,0.403,0.712,0.290,0.289,0.494,0.955,0.452,0
182398.789,0.070,0.234,0.202,0.206,0.210,0.601,0.515,0.496,0
182398.794,0.577,0.030,0.773,0.064,0.601,0.796,0.421,0.630,0
182398.799,0.985,0.612,0.050,0.042,0.712,0.332,0.924,0.129,0
182398.804,0.140,0.705,0.352,0.308,0.680,0.456,0.478,0.173,0
182398.808,0.174,0.865,0.307,0.071,0.811,0.820,0.720,0.062,0
182398.813,0.305,0.120,0.481,0.497,0.429,0.637,0.087,0.576,0
182398.817,0.512,0.210,0.116,0.087,0.223,0.108,0.376,0.635,0
182398.822,0.245,0.437,0.221,0.883,0.337,0.413,0.528,0.681,0
182398.827,0.056,0.294,0.009,0.209,0.996,0.580,0.987,0.121,0
182398.832,0.004,0.970,0.588,0.750,0.724,0.625,0.595,0.677,0
182398.837,0.966,0.771,0.259,0.335,0.099,0.789,0.267,0.851,0
182398.842,0.702,0.187,0.158,0.332,0.497,0.780,0.420,0.482,0
182398.846,0.398,0.628,0.332,0.044,0.824,0.643,0.232,0.366,0
182398.851,0.102,0.041,0.398,0.309,0.353,0.185,0.322,0.427,0
182398.856,0.866,0.859,0.505,0.990,0.030,0.682,0.232,0.061,0
182398.860,0.261,0.866,0.840,0.991,0.814,0.186,0.886,0.832,0
182398.865,0.631,0.487,0.561,0.549,0.589,0.297,0.148,0.169,0
182398.869,0.708,0.767,0.004,0.185,0.152,0.890,0.102,0.484,0
182398.874,0.060,0.742,0.128,0.784,0.116,0.757,0.734,0.406,0
182398.878,0.602,0.792,0.712,0.085,0.076,0.268,0.881,0.348,0
182398.883,0.715,0.800,0.841,0.247,0.930,0.074,0.281,0.781,0
182398.887,0.437,0.068,0.391,0.841,0.623,0.036,0.835,0.478,0
182398.892,0.266,0.229,0.814,0.880,0.254,0.020,0.669,0.479,0
182398.897,0.575,0.582,0.550,0.730,0.494,0.261,0.945,0.544,0
182398.902,0.577,0.747,0.397,0.705,0.312,0.423,0.803,0.449,0
182398.907,0.140,0.772,0.790,0.326,0.115,0.686,0.594,0.406,0
182398.912,0.676,0.771,0.423,0.733,0.694,0.439,0.147,0.927,0
182398.916,0.674,0.823,0.862,0.920,0.415,0.491,0.056,0.191,0
182398.921,0.376,0.718,0.905,0.473,0.268,0.697,0.718,0.295,0
182398.926,0.913,0.589,0.889,0.146,0.608,0.587,0.455,0.005,0
182398.931,0.433,0.984,0.340,0.137,0.057,0.113,0.451,0.359,0
182398.935,0.334,0.905,0.631,0.332,0.563,0.302,0.720,0.432,0
182398.940,0.254,0.329,0.845,0.427,0.481,0.535,0.308,0.256,0
182398.945,0.082,0.510,0.881,0.133,0.006,0.413,0.110,0.049,0
182398.950,0.098,0.657,0.618,0.247,0.087,0.771,0.004,0.062,0
182398.955,0.687,0.496,0.097,0.375,0.994,0.377,0.762,0.729,0
182398.960,0.908,0.240,0.685,0.937,0.484,0.573,0.693,0.220,0
182398.965,0.381,0.952,0.636,0.340,0.167,0.590,0.008,0.781,0
182398.970,0.325,0.064,0.148,0.520,0.039,0.152,0.507,0.443,0
182398.975,0.584,0.405,0.960,0.119,0.391,0.178,0.139,0.398,0
182398.980,0.069,0.608,0.550,0.779,0.140,0.828,0.539,0.576,0
182398.984,0.221,0.120,0.404,0.497,0.787,0.746,0.802,0.932,0
182398.989,0.314,0.471,0.679,0.160,0.758,0.852,0.479,0.896,0
182398.993,0.864,0.675,0.165,0.394,0.264,0.999,0.431,0.185,0
182398.998,0.524,0.545,0.352,0.591,0.037,0.792,0.949,0.986,0
182399.005,0.433,0.685,0.243,0.737,0.500,0.775,0.136,0.654,0
182399.011,0.195,0.043,0.567,0.431,0.327,0.594,0.953,0.765,0
182399.017,0.781,0.202,0.987,0.891,0.580,0.431,0.064,0.259,0
182399.021,0.832,0.381,0.151,0.160,0.429,0.924,0.636,0.867,0
182399.026,0.486,0.357,0.991,0.489,0.688,0.798,0.237,0.502,0
182399.031,0.862,0.252,0.157,0.783,0.934,0.889,0.230,0.826,0
182399.035,0.186,0.212,0.617,0.348,0.578,0.694,0.669,0.583,0
182399.040,0.172,0.927,0.022,0.080,0.382,0.913,0.711,0.735,0
182399.045,0.688,0.171,0.605,0.018,0.780,0.968,0.090,0.277,0
182399.049,0.987,0.479,0.267,0.624,0.729,0.872,0.443,0.128,0
182399.054,0.111,0.384,0.458,0.686,0.192,0.925,0.542,0.940,0
182399.059,0.712,0.573,0.646,0.027,0.135,0.922,0.381,0.709,0
182399.064,0.879,0.540,0.490,0.597,0.478,0.192,0.027,0.867,0
182399.069,0.887,0.915,0.215,0.266,0.592,0.749,0.025,0.968,0
182399.074,0.503,0.412,0.584,0.691,0.816,0.401,0.907,0.968,0
182399.079,0.321,0.435,0.191,0.193,0.842,0.058,0.585,0.089,0
182399.084,0.336,0.135,0.153,0.419,0.691,0.033,0.741,0.548,0
182399.088,0.116,0.513,0.579,0.519,0.567,0.021,0.903,0.075,0
182399.093,0.775,0.943,0.065,0.961,0.908,0.954,0.357,0.218,0
182399.098,0.242,0.862,0.112,0.306,0.380,0.134,0.057,0.944,0
182399.103,0.927,0.567,0.727,0.863,0.947,0.225,0.959,0.370,0
182399.108,0.746,0.062,0.235,0.320,0.739,0.602,0.333,0.786,0
182399.113,0.317,0.474,0.490,0.620,0.204,0.019,0.330,0.464,0
182399.118,0.090,0.535,0.706,0.256,0.660,0.009,0.879,0.245,0
182399.123,0.396,0.506,0.824,0.648,0.761,0.796,0.074,0.193,0
182399.128,0.225,0.317,0.855,0.862,0.367,0.496,0.560,0.907,0
182399.133,0.203,0.592,0.428,0.353,0.830,0.329,0.397,0.340,0
182399.138,0.773,0.702,0.720,0.647,0.007,0.775,0.914,0.163,0
182399.143,0.876,0.586,0.786,0.829,0.296,0.537,0.960,0.340,0
182399.148,0.961,0.622,0.663,0.429,0.152,0.654,0.113,0.294,0
182399.153,0.380,0.501,0.162,0.830,0.648,0.254,0.886,0.141,0
182399.158,0.691,0.569,0.737,0.104,0.789,0.311,0.114,0.900,0
182399.163,0.553,0.295,0.154,0.574,0.768,0.197,0.884,0.003,0
182399.167,0.138,0.087,0.700,0.135,0.991,0.144,0.798,0.420,0
182399.172,0.951,0.158,0.801,0.092,0.772,0.135,0.091,0.030,0
182399.177,0.792,0.906,0.400,0.079,0.653,0.756,0.932,0.188,0
182399.182,0.861,0.468,0.314,0.718,0.778,0.019,0.201,0.211,0
182399.187,0.918,0.998,0.309,0.288,0.142,0.905,0.789,0.308,0
182399.192,0.050,0.184,0.539,0.745,0.599,0.994,0.548,0.243,0
182399.197,0.220,0.562,0.338,0.432,0.487,0.153,0.034,0.351,0
182399.202,0.313,0.735,0.750,0.419,0.345,0.849,0.151,0.769,0
182399.207,0.809,0.422,0.651,0.103,0.102,0.115,0.909,0.954,0
182399.212,0.130,0.619,0.482,0.590,0.465,0.292,0.415,0.552,0
182399.217,0.453,0.896,0.293,0.966,0.329,0.174,0.731,0.088,0
182399.222,0.367,0.005,0.174,0.685,0.292,0.307,0.813,0.727,0
182399.227,0.376,0.229,0.423,0.068,0.608,0.789,0.622,0.300,0
182399.232,0.383,0.226,0.618,0.275,0.933,0.199,0.022,0.103,0
182399.237,0.160,0.442,0.456,0.608,0.183,0.563,0.511,0.354,0
182399.242,0.556,0.264,0.308,0.378,0.670,0.888,0.331,0.606,0
182399.247,0.362,0.956,0.594,0.677,0.286,0.966,0.826,0.781,0
182399.252,0.946,0.624,0.957,0.666,0.601,0.821,0.430,0.796,0
182399.257,0.998,0.223,0.127,0.101,0.804,0.738,0.336,0.676,0
182399.262,0.941,0.229,0.933,0.651,0.968,0.433,0.118,0.976,0
182399.267,0.487,0.999,0.445,0.361,0.432,0.400,0.593,0.878,0
182399.272,0.799,0.482,0.224,0.407,0.872,0.994,0.939,0.360,0
182399.277,0.524,0.726,0.041,0.946,0.302,0.088,0.906,0.877,0
182399.282,0.048,0.150,0.396,0.655,0.302,0.993,0.032,0.796,0
182399.287,0.253,0.709,0.037,0.808,0.956,0.013,0.787,0.544,0
182399.292,0.602,0.957,0.490,0.843,0.892,0.222,0.213,0.350,0
182399.297,0.304,0.501,0.105,0.553,0.496,0.931,0.509,0.713,0
182399.302,0.726,0.422,0.413,0.745,0.668,0.918,0.843,0.876,0
182399.307,0.129,0.061,0.823,0.676,0.028,0.740,0.960,0.147,0
182399.312,0.364,0.645,0.133,0.462,0.085,0.172,0.816,0.834,0
182399.317,0.216,0.299,0.722,0.167,0.738,0.216,0.320,0.219,0
182399.322,0.457,0.846,0.759,0.534,0.958,0.387,0.464,0.330,0
182399.327,0.135,0.332,0.200,0.824,0.898,0.477,0.312,0.992,0
182399.332,0.327,0.303,0.586,0.391,0.414,0.081,0.542,0.562,0
182399.337,0.361,0.113,0.236,0.598,0.178,0.300,0.641,0.271,0
182399.342,0.853,0.958,0.970,0.384,0.730,0.488,0.029,0.032,0
182399.347,0.977,0.398,0.014,0.897,0.018,0.827,0.586,0.834,0
182399.353,0.643,0.383,0.618,0.065,0.173,0.069,0.235,0.347,0
182399.357,0.133,0.461,0.299,0.178,0.795,0.527,0.234,0.226,0
182399.362,0.993,0.915,0.505,0.083,0.946,0.113,0.968,0.753,0
